Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity
90,2,3.353854236427508,29.19788334720543,25.18973436437796,18.0,18.0,1.3087474313683742,1.3889104110249235,0,58.84114717432723
90,3,3.8008164152501633,28.776417583859995,28.578764916041692,18.0,18.0,1.1317665500103118,1.135719603366681,0,68.63091836241225
90,4,3.917190322985927,29.38792042133023,30.0,17.999999999999996,18.0,3.0,1.6572949016875178,1,78.95485121239454
90,5,3.7984524976281984,36.46004152857455,27.406053981315985,19.33046350673909,18.0,3.0,0.8536008163302249,1,74.64467688823399
90,6,4.385223467890149,33.09977791155359,26.16562494423448,19.928339882593217,18.0,3.0,0.5769784732468963,1,71.14057408001429
90,7,5.272515943030613,31.810792574570463,25.525844267085763,19.983202621321524,18.0,3.0,0.7068564435528835,1,66.80834659405615
90,8,6.134442882265449,33.332479299534256,28.55647785797851,19.823881736200352,18.0,3.0,0.22724649943270236,0,62.12894122555427
90,9,6.601320182457993,34.114382436668464,26.87867216401271,20.321109008538308,18.0,3.0,0.0,1,73.26895351390657
91,0,4.008022018649581,34.971743829866924,22.02957570915735,21.0,21.0,3.0,3.0,0,40.0
91,1,2.932646486745111,29.087153266660543,25.667407234969286,22.29943487659734,22.04059151418315,3.0,3.0,0,50.260237517024365
91,2,2.1234515945032717,34.920768897524106,24.765108291119624,23.253223338509816,23.262481426600246,3.0,3.0,0,60.11605840731773
91,3,1.7867440796677885,33.693326916690914,24.612010256912836,24.53916613715109,24.33327549859587,3.0,3.0,1,70.8595163012736
91,4,2.266105754392947,29.170051347450265,23.041754442248553,25.028286776949155,24.908427635320155,0.0,0.0,1,66.35447699252228
91,5,2.9349313142023394,26.81910595417078,24.714666996801395,22.57964873953833,22.493040543922994,0.0,0.0,1,60.75260203466806
91,6,3.471267147120351,26.672720346697798,28.6449565366799,20.406101067298714,20.389994746835924,0.0,0.0,1,55.028681165843054
91,7,3.7492363896051186,34.790257849679534,30.0,18.431986673537608,18.47626329347609,1.2961357665469855,1.4052239095221246,1,49.98586300485104
91,8,3.9668120745158246,37.637996017710336,29.932328723360296,18.0,18.0,1.1399451779582748,1.2940585238452762,0,46.64810941779336
91,9,3.5808772217192124,38.165858027813705,28.09698744341577,18.0,18.0,0.0,0.0,0,58.81076787118607
92,0,6.102571632378794,27.065947488318407,17.376935257325343,21.0,21.0,0.0,0.0,0,40.0
92,1,8.434462045118662,29.494278177715458,16.530887720257606,19.14131894976637,18.94753870514651,0.541900626740361,0.7430343625035576,0,47.999718894215874
92,2,8.861088397779568,28.007860360738437,20.935424268389262,18.0,18.0,1.3325478910977147,1.473996612944699,0,56.284248755851024
92,3,8.318059209088986,31.6472855333335,23.70794944924712,18.0,18.0,1.0743491910208434,1.233135912702572,0,65.09403998909401
92,4,6.483510991498598,26.705838462230222,26.878160146864204,18.0,18.0,1.7231781324429107,1.7197316987502305,1,75.05798228595853
92,5,4.746566005623345,32.71834895067292,21.767642949045772,18.0,18.0,1.5456330209865392,1.7646471410190827,1,69.70310203559552
92,6,3.7795733639423563,28.271259275533396,20.542791496971606,18.0,18.0,1.6918697161768463,1.8464390717480832,1,64.51058057754489
92,7,3.0646993565967353,30.552081972887546,19.817462742967326,18.0,18.0,1.7962532622297651,2.0109456468281692,1,58.297109716595784
92,8,3.005376219331403,27.948849164808422,20.987060434993165,18.0,18.0,1.3337281150163136,1.4729638896126183,0,52.363627765449664
92,9,3.8277457062872116,31.067925388721953,27.11036530744378,18.0,18.0,0.0,0.0,0,61.17209149341395
93,0,3.143835890702841,28.27672314685522,22.63261691160744,21.0,21.0,3.0,3.0,0,40.0
93,1,0.4414487975717424,24.6029400383865,21.2167280108942,22.165534462937106,22.05265233823215,3.0,3.0,0,49.16368121052328
93,2,0.0,24.6054086528025,20.69195539501366,23.130605444275666,23.096745841137306,3.0,3.0,0,57.4112214593938
93,3,0.6002818582217777,22.293394279507464,25.89544506186779,24.19663221270865,24.12852102849438,3.0,3.0,0,65.5647469880007
93,4,2.4725479884394033,29.47139663455322,26.034360973421364,25.274675264811858,25.367149635723344,0.0,0.0,1,74.23873806944826
93,5,3.789644079673992,30.394830679874104,23.694095210862294,22.934825391881112,22.83834236738503,0.0,0.0,1,69.22977443888368
93,6,4.306063195587853,34.74867933497493,24.388728350173245,20.791349651592835,20.686279849561426,0.0,0.0,1,63.96578109921623
93,7,4.552591167102747,32.890782865653094,23.98246650944396,18.88685149022669,18.71117341114008,1.056719750622399,1.1821826540205933,1,59.6105144825429
93,8,4.489877429685743,33.41978176381356,27.188105131839997,18.0,18.0,1.2243094630362101,1.3489429956756815,0,54.84769937006037
93,9,4.255617718495651,36.91655975606813,29.653325277951474,18.0,18.0,0.0,0.0,0,65.75711901127801
94,0,7.406259817,29.554693354139125,18.025354615828334,21.0,21.0,0.0,0.0,0,40.0
94,1,8.958786726692955,29.999983559870316,20.923535938422617,19.191093867082785,18.96050709231657,0.5090730116003037,0.6214259315993864,0,48.564408634594145
94,2,9.176924472210986,28.941208771658797,24.102248680318056,18.0,18.0,1.3138809228793065,1.4106601247061228,0,57.730642144286875
94,3,9.915002244943341,31.36680830824302,23.692608230333146,18.0,18.0,1.079958735522652,1.2334427370808534,0,67.2784644856427
94,4,10.331484250390202,23.508148256082208,23.76326558063576,17.999999999999996,18.0,3.0,1.7820295900748029,1,77.18915946258642
94,5,9.892144764797736,26.005111144437336,22.42899232788485,19.21286806343413,18.0,3.0,1.0236993153818261,1,70.69801395319566
94,6,9.291292255373246,28.028292634620712,23.791618994502393,19.683962641918985,18.0,3.0,0.7710849366460764,1,64.41615257821366
94,7,7.883423365400269,27.41859394204349,22.36326231221393,19.808459743580592,18.0,3.0,0.17495380929488036,0,58.74373667145582
94,8,6.452270354918949,30.355764849687365,22.42960621932021,20.383614900227528,18.0,3.0,0.013944033789559995,0,67.70447079722216
94,9,5.643772974506247,31.67168473313276,22.623777851374236,20.42949466874952,18.0,3.0,0.0,1,77.20583758964352
95,0,5.367180878111128,32.571571039308665,22.40559973019679,21.0,21.0,0.0,0.0,0,40.0
95,1,3.204682637650718,31.559716313492576,21.124996008919044,19.251431420786176,19.048111994603936,3.0,3.0,0,49.895890738510985
95,2,3.185806586,26.734932518137946,24.40294106412629,20.592785850955583,20.445087272718784,0.0,0.0,0,59.37913895654508
95,3,3.776671326838233,26.571382676297155,24.139806759935517,18.88688167096822,18.884551415359024,0.37907189765569527,0.427004339300165,0,68.58395620135263
95,4,4.308391272,28.393214574878193,21.769512518082852,18.0,18.0,1.6894306101899517,1.821904651325859,1,77.71197029987451
95,5,4.185172068648779,29.707331838749006,20.90224410586804,18.0,18.0,1.6058533632250196,1.7819551178826387,1,71.7412611766075
95,6,4.021299507924048,30.286281314144418,19.79726752363799,18.0,18.0,1.6515692754046256,1.8613495512147544,1,65.85098484663857
95,7,4.1777582127254895,31.99471994760506,18.741327607826527,18.0,18.0,1.7674005027354127,2.0324683495309834,1,59.8660236374394
95,8,4.682558248197385,29.710029860088312,16.80924288462907,18.0,18.0,1.2985045011107168,1.5565202406199,0,53.998512197417085
95,9,5.627717069873404,30.925681947136752,25.74738719032018,18.0,18.0,0.0,0.0,0,62.37198129146621
96,0,4.098079703346385,30.951060259904587,16.20258696163729,21.0,21.0,3.0,3.0,0,40.0
96,1,4.508671965013072,32.69917114618926,17.58822937575991,22.219021205198093,21.92405173923275,0.0,0.0,0,48.48765649987754
96,2,3.7197564602729605,29.51185402832009,22.116866822422164,20.231415729710378,20.017687734091396,0.0,0.0,0,57.53938859382839
96,3,3.989299819349728,26.052017324586757,21.004597956296326,18.57756934162187,18.493787996189603,0.7167109549954596,0.7925249387315851,0,66.832558346962
96,4,4.742618555000527,29.517782339039094,24.77318708932355,18.0,18.0,1.6669392549067332,1.761831159901046,1,75.30274909752096
96,5,5.684578934815219,31.799020835715226,24.775598102609774,18.0,18.0,1.5640195832856953,1.7044880379478045,1,70.07512359462623
96,6,5.839555206841875,34.18837897981699,24.089776316216575,18.0,18.0,1.5735273220911772,1.7754993753631858,1,65.25855500352473
96,7,5.172962555863445,31.67229611085739,22.889340585834667,18.0,18.0,1.7738489794703654,1.94950808997082,1,60.74862295681078
96,8,3.9519484502017344,28.469086418503974,26.36603447873395,18.0,18.0,1.323323369942404,1.3653844087378033,0,55.569717562215345
96,9,2.940194848462931,28.074915024825714,24.197940657854723,18.0,18.0,0.0,0.0,0,65.44003932371817
97,0,2.946959183963936,25.74624457539805,23.994707833016633,21.0,21.0,3.0,3.0,0,40.0
97,1,1.7702414440419503,27.24755569183167,23.5996932716478,22.11492489150796,22.079894156660334,3.0,3.0,0,48.95337143351465
97,2,1.0388046760441996,26.28809719711157,25.1603556875774,23.184659976972736,23.12221194902335,3.0,3.0,0,58.10587624694095
97,3,1.2882701286356366,31.125578401785297,25.294545367483057,24.26178200813558,24.25796158632971,3.0,3.0,0,67.36659776618497
97,4,1.239555577267299,35.900258416517154,26.29328715372887,25.54852822058669,25.433053686442406,3.0,3.0,1,77.52222004465327
97,5,1.322475339,28.19259084712164,27.2342024465573,26.185100944684276,26.027603879671798,0.0,0.0,1,73.71705824729756
97,6,1.053775430402632,27.938097827996906,30.0,23.635944428150797,23.66402577964325,3.0,3.0,1,68.69388104015977
97,7,1.6009499941790766,29.896512284109445,29.39500564279867,24.390665851103613,24.42347948909594,0.0,0.0,1,64.1227386491992
97,8,1.8567033471551007,31.353286787390342,30.0,21.96192279278332,21.942048568559407,0.0,0.0,0,59.79521187604267
97,9,2.476466081161023,32.254186889279026,30.0,20.28816661640596,20.26706314792533,0.0,0.0,1,70.83880349777293
98,0,5.544229310768006,32.36557186423817,17.598937635510342,21.0,21.0,0.0,0.0,0,40.0
98,1,5.4400243317361925,36.255569754784936,22.521722468109996,19.247311437284765,18.951978752710207,0.37221302040522986,0.5582901607663651,0,48.993611709954735
98,2,6.098865858018704,36.20402772264635,26.901952423010854,18.0,18.0,1.1686245438595542,1.3546660498522662,0,59.573524310075825
98,3,6.979396639310782,37.35960057705839,28.131364557320808,18.0,18.0,1.660102890146348,1.844667610541098,1,70.93260073629412
98,4,6.412774146430532,33.06439061197947,25.174263875715987,18.0,18.0,1.5960070894479266,1.753809624173197,1,67.72097446048238
98,5,5.3536530570623695,30.71694896648893,25.2322687176907,18.0,18.0,1.5856610206702193,1.6953546256461856,1,63.203932268267565
98,6,5.258781572135456,31.653786041310454,25.815490044647593,18.0,18.0,0.9242191808613072,1.0409851007945647,0,58.2747914514199
98,7,5.948902806159799,35.2264186949781,23.567461215643938,18.0,18.0,1.0027665277879514,1.2359456773746373,0,68.61926114689234
98,8,6.851766520649955,34.322579934890555,26.86760476985126,18.0,18.0,0.0,0.0,1,79.20215953080431
98,9,7.175657742256732,34.86691897521458,25.59402836888078,16.09374650038533,15.944646997084543,3.0,3.0,1,75.21639277765783
99,0,5.025377196,30.816083134253198,21.123359991682484,21.0,21.0,0.0,0.0,0,40.0
99,1,4.705083320026059,30.55420238786085,23.501980121629686,19.216321662685065,19.022467199833653,0.4532442318495562,0.5361323383187582,0,49.34909976266842
99,2,3.8332562178354443,33.584646196717216,26.223188914201728,18.0,18.0,1.2210121743781386,1.3682413200284493,0,59.07921261437672
99,3,3.547103092373995,30.84424824181074,28.27419528753179,18.0,18.0,1.0904099368513016,1.1418109959368792,0,69.84462293434213
99,4,3.9703320314328834,31.86247105206172,27.96566421502689,18.0,18.0,1.620045480646283,1.6979816173869793,1,80.48594276962378
99,5,4.5389409740231255,31.309575004938054,26.30841935486638,18.0,18.0,1.5738084999012365,1.6738316129026707,1,76.25500711769973
99,6,5.915580434433794,28.798766516115133,29.343083637802536,18.0,18.0,1.6813195713652114,1.670433228931465,1,71.62624610246453
99,7,7.281065810187256,33.209022408591885,28.256151308427494,18.0,18.0,1.0431144535156776,1.1421718755189652,0,67.09177913016971
99,8,7.274358210990655,32.13915431045234,23.637965184231728,18.0,18.0,0.0,0.0,1,78.15551039923321
99,9,7.037021263487865,35.973270633342764,25.28895077889855,16.050077987896564,15.880054205372153,3.0,3.0,1,73.19539190827633
